PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2025-03-08,11:39:57.65,7,4,"Spenner, Matthew",10109532,Right,MAS_INS,"Gold, Jack",1000108729,Left,POM_COL,Undefined,2,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.86507,-2.396394,-2.525169,2043.94911,232.900692,1:45,5.43875,1.38167,5.08709,-22.76474,14.91717,17.98745,1.27948,0.49901,79.79199,-6.615377,0.65453,0.441812,,,,,,,,,,,,-9.65441,8.50693,-1.15736,50,5.19438,4.77368,-127.1783,-6.13538,-15.69561,27.87831,-18.34395,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,1e4b0f30-fc55-11ef-b7c0-958c15ae1882,85.31323,,,8.07308,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:39:57.65,2025-03-08T11:39:57.6500000-08:00,2025-03-08T19:39:57.6500000Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,26d6232e-e803-4017-bf0e-c02c4be405d9,55.41069,-128.35888,13.93916,5.43775,-5.35856,-9.17198,-1.37358,5.43835,-7.84781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-03-08,11:40:16.09,7,5,"Spenner, Matthew",10109532,Right,MAS_INS,"Gold, Jack",1000108729,Left,POM_COL,Undefined,2,Bottom,2,3,1,Fastball,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,3,,87.15797,-1.064349,-3.213113,1903.376319,224.909337,1:30,5.17086,1.534,5.16638,-22.22623,15.8058,14.48489,2.31527,-0.28613,79.26874,-5.202252,-0.652688,0.44386,,,,,,,,,,,,-8.18772,8.56351,-1.24595,50,5.05504,6.44155,-126.24697,-3.11769,-13.16135,26.66343,-18.40864,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,294bade0-fc55-11ef-b7c0-958c15ae1882,84.91964,,,7.88923,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:40:16.09,2025-03-08T11:40:16.0960000-08:00,2025-03-08T19:40:16.0960000Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,3bacf67f-4dc5-49e0-80c4-c452e8bed744,55.33295,-127.36831,13.33171,5.16987,-2.34351,-9.20432,-1.52849,6.99506,-6.58068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-03-08,11:41:09.49,8,1,"Spenner, Matthew",10109532,Right,MAS_INS,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.78282,0.063685,-1.683263,2230.13269,55.344208,7:45,5.28723,1.6747,4.47964,-53.67574,-1.6641,-5.07091,0.87498,-0.35272,68.98338,-9.557201,-2.571326,0.519065,,,,,,,,,,,,1.93725,-0.33882,-1.49234,50,5.24232,3.43557,-109.68432,-1.85245,2.32629,21.98548,-32.5809,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,49255da0-fc55-11ef-b7c0-958c15ae1882,72.61605,,,6.79944,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:41:09.49,2025-03-08T11:41:09.4930000-08:00,2025-03-08T19:41:09.4930000Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,33b90242-8ebb-4ee2-a311-1a60443f8658,56.01926,-110.88428,10.99274,5.29489,-0.0742,-16.29045,-1.67639,3.3086,1.16315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-03-08,11:41:25.44,8,2,"Spenner, Matthew",10109532,Right,MAS_INS,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.03118,-0.849314,-2.487639,1972.581936,214.424824,1:15,5.20119,1.51704,5.15488,-25.37419,11.90926,7.30941,2.28636,-0.21706,80.1049,-5.536137,-1.194804,0.43947,74.2385,-38.888641,67.580712,,,,,3.41967,3.41967,54.732094,0.032639,-4.36815,6.54457,-1.2904,50,5.10269,5.20889,-127.56174,-2.81708,-7.16488,27.34978,-21.43935,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,529e23d0-fc55-11ef-b7c0-958c15ae1882,85.76793,2.23764,,7.92628,,,,0.91646,2.23764,0.22744,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:41:25.44,2025-03-08T11:41:25.4430000-08:00,2025-03-08T19:41:25.4430000Z,GroundBall,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,b1792b48-0292-4808-aa30-e991cdb4d1c6,55.34314,-128.70223,13.67489,5.20152,-1.92306,-10.71968,-1.51385,5.50767,-3.58244,,0.91597,32.41651,,,,,,,,2.23869,-68.55657,,,,,,,,0.22625,78.57325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
76,2025-03-08,11:41:51.85,8,3,"Spenner, Matthew",10109532,Right,MAS_INS,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,2,Bottom,2,0,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,87.40051,-0.73306,-1.974834,2104.283257,229.519641,1:45,5.25522,1.56284,5.05675,-24.13509,14.07288,14.89194,2.55219,0.94069,78.92803,-5.218178,0.656241,0.444886,91.49344,20.333022,-18.452783,3635.781189,101.0973,32.50906,-43.34988,287.0248,283.23756,-29.339986,3.195783,-7.99611,7.60048,-1.38735,50,5.16692,3.6763,-126.57721,-2.48265,-12.81742,28.722,-19.99081,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,625d5c00-fc55-11ef-b7c0-958c15ae1882,84.72387,36.21098,,8.47248,,,,0.35817,2.44951,-0.92752,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:41:51.85,2025-03-08T11:41:51.8550000-08:00,2025-03-08T19:41:51.8550000Z,LineDrive,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,b78141ad-2b45-4f37-ab84-72736f7d5326,55.44043,-127.80576,14.361,5.25482,-1.62757,-9.99541,-1.55632,4.22454,-6.40871,121.546975,0.35811,119.36057,-22.13976,5.02289,-1.05417,0.17354,-0.01804,-0.00025,0.00025,2.4495,46.62873,-17.28313,0.84084,-0.03214,0.01793,-0.01568,0.00545,-0.00063,-0.9275,-39.82866,-4.76131,2.50401,-0.80982,0.1962,-0.03587,0.00418,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2025-03-08,11:44:04.03,1,1,"Wiessinger, Jack",1000276383,Right,POM_COL,"Godfrey, Tyler",1000292150,Right,MAS_INS,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.13897,-3.264374,-2.64183,2001.39524,230.20329,1:45,5.39303,0.67594,5.31636,-22.56773,13.83828,15.06639,0.44207,-0.54973,80.93537,-7.450783,0.033161,0.434268,,,,,,,,,,,,-8.3765,8.30855,-0.44787,50,5.08075,5.27013,-128.9538,-8.15338,-13.97264,29.16384,-18.31479,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,b1220070-fc55-11ef-b7c0-958c15ae1882,86.79529,,,8.20359,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:44:04.03,2025-03-08T11:44:04.0310000-08:00,2025-03-08T19:44:04.0310000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,f59c8d98-1dd7-4d40-ac5c-44e8b9e5be5e,55.1822,-130.12051,14.58192,5.39228,-7.42069,-9.1574,-0.66989,5.82911,-6.98632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-03-08,11:44:18.16,1,2,"Wiessinger, Jack",1000276383,Right,POM_COL,"Godfrey, Tyler",1000292150,Right,MAS_INS,Undefined,3,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.82746,0.604478,-1.579808,2262.675059,144.944032,10:45,5.13212,1.07685,4.74469,-36.99537,13.03261,-7.91067,2.62277,-1.08122,69.58309,-6.168731,-2.968422,0.50907,,,,,,,,,,,,3.37673,6.71607,-0.91053,50,5.16113,3.39966,-111.19969,-0.09,4.17994,22.06008,-23.86047,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,b9969d10-fc55-11ef-b7c0-958c15ae1882,74.0417,,,7.24437,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:44:18.16,2025-03-08T11:44:18.1680000-08:00,2025-03-08T19:44:18.1680000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,9061ed0f-c28f-49cb-bdda-f9afc848b355,55.75084,-112.33476,11.03004,5.13418,1.13771,-11.93024,-1.07992,3.18458,2.08997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-03-08,11:44:32.53,1,3,"Wiessinger, Jack",1000276383,Right,POM_COL,"Godfrey, Tyler",1000292150,Right,MAS_INS,Undefined,3,Top,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.42514,0.941848,-0.695621,2292.322322,83.921045,8:45,5.10911,1.22536,5.1479,-51.31889,0.36043,-15.11674,1.71941,-0.68931,67.8847,-8.431472,-3.374137,0.517404,,,,,,,,,,,,7.32914,0.3463,-1.1479,50,5.15791,1.91574,-109.20697,0.08578,8.62672,23.77394,-31.76646,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,c22ddce0-fc55-11ef-b7c0-958c15ae1882,72.84915,,,7.54044,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:44:32.53,2025-03-08T11:44:32.5380000-08:00,2025-03-08T19:44:32.5380000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,6709674c-d447-4fe5-b5c8-7132e06d8044,55.35058,-110.36562,11.88697,5.116,1.63396,-15.88323,-1.23102,1.49531,4.31336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-03-08,11:44:51.96,1,4,"Wiessinger, Jack",1000276383,Right,POM_COL,"Godfrey, Tyler",1000292150,Right,MAS_INS,Undefined,3,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.35204,0.404045,-2.001872,2131.163118,195.214581,12:30,5.35844,0.47488,5.39047,-17.12875,20.24603,5.11032,4.30997,-0.97627,78.66373,-2.896237,-1.094282,0.440008,,,,,,,,,,,,-3.22906,10.37882,-0.29963,50,5.38313,4.22839,-127.79644,0.40745,-5.21344,32.15986,-15.41697,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,cdb81df0-fc55-11ef-b7c0-958c15ae1882,85.66304,,,9.68831,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:44:51.96,2025-03-08T11:44:51.9610000-08:00,2025-03-08T19:44:51.9610000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,c7fddc10-f52e-41ac-ae17-9043dd6f124a,55.10183,-129.07393,16.07993,5.35478,1.01986,-7.70848,-0.47171,4.43549,-2.60672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
81,2025-03-08,11:45:09.43,1,5,"Wiessinger, Jack",1000276383,Right,POM_COL,"Godfrey, Tyler",1000292150,Right,MAS_INS,Undefined,3,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.10954,-0.188323,-2.35761,2070.500807,216.199102,1:15,5.36271,0.60193,5.24974,-22.73529,15.14993,9.9776,3.29099,-0.7833,78.36174,-4.476197,-0.589984,0.443003,,,,,,,,,,,,-5.773,8.0393,-0.39305,50,5.32936,4.77538,-127.3707,-1.18597,-9.23401,32.58117,-19.31511,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,d81e9f80-fc55-11ef-b7c0-958c15ae1882,85.08398,,,9.7478,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:45:09.43,2025-03-08T11:45:09.4340000-08:00,2025-03-08T19:45:09.4340000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,770ea6d5-5fd2-4d78-883d-69373a346f07,55.24325,-128.70493,16.29059,5.36173,-0.395,-9.65756,-0.59635,5.15352,-4.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.91929,,,0.878296,,,,1.55409,5.05716,-0.96568,68.61308,4.32579,-56.16883,1.58463,81.0804,-5.41568,5.08548,10.8185,-13.29395,-1.05652,-71.63731,10.09586,High,High,High,,,High,High,High
82,2025-03-08,11:45:34.59,2,1,"Wiessinger, Jack",1000276383,Right,POM_COL,"Malone, Owen",1000292146,Right,MAS_INS,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.63185,-0.950778,-1.935423,2063.37098,215.521326,1:15,5.41665,0.61653,5.33626,-23.55395,13.4878,8.62674,2.56122,-0.48107,79.49696,-5.362477,-0.403555,0.438043,,,,,,,,,,,,-4.94906,7.47205,-0.44816,50,5.31446,3.93741,-128.28469,-2.94341,-8.08643,31.36636,-19.96523,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,e7218c90-fc55-11ef-b7c0-958c15ae1882,86.04728,,,9.13489,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:45:34.59,2025-03-08T11:45:34.5920000-08:00,2025-03-08T19:45:34.5920000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,71e34f6d-9392-46a7-8303-a8640e2f290d,55.15875,-129.53989,15.68318,5.41626,-2.14445,-9.98262,-0.6122,4.26101,-4.04322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-03-08,11:45:48.99,2,2,"Wiessinger, Jack",1000276383,Right,POM_COL,"Malone, Owen",1000292146,Right,MAS_INS,Undefined,3,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.28927,-1.98959,-1.366687,2112.082214,212.597485,1:00,5.41705,0.57246,5.30136,-19.12536,17.84426,10.42713,1.95417,0.1581,79.23536,-5.632632,0.484423,0.437617,,,,,,,,,,,,-5.71461,10.08339,-0.45618,50,5.22315,2.59337,-129.05058,-5.09464,-9.33638,34.6596,-15.70006,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,efb7e200-fc55-11ef-b7c0-958c15ae1882,86.13117,,,10.0539,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:45:48.99,2025-03-08T11:45:48.9990000-08:00,2025-03-08T19:45:48.9990000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,b35ae2bd-c64b-4f53-92e2-e950bb9bb9e7,55.1927,-130.43775,17.3298,5.41448,-4.46628,-7.85003,-0.56745,2.96703,-4.66819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-03-08,11:46:08.08,2,3,"Wiessinger, Jack",1000276383,Right,POM_COL,"Malone, Owen",1000292146,Right,MAS_INS,Undefined,3,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.96084,-1.20373,-0.759065,2312.432438,99.631238,9:15,5.00304,1.23287,4.72293,-44.39806,3.66406,-12.67812,0.16073,-0.54396,71.86404,-9.178753,-2.990129,0.498968,,,,,,,,,,,,6.05811,2.54563,-1.14418,50,4.84194,2.0217,-113.06931,-3.98609,7.83412,20.82745,-28.88217,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,fb20df70-fc55-11ef-b7c0-958c15ae1882,75.54077,,,6.0968,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:46:08.08,2025-03-08T11:46:08.0860000-08:00,2025-03-08T19:46:08.0860000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,64d21191-4b81-4099-8068-447b0525ed68,55.77769,-114.1286,10.41373,5.00732,-2.51713,-14.44108,-1.23688,1.62325,3.91706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-03-08,11:46:27.71,2,4,"Wiessinger, Jack",1000276383,Right,POM_COL,"Malone, Owen",1000292146,Right,MAS_INS,Undefined,3,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.91644,0.591002,-1.171543,2235.158859,73.625315,8:30,5.07806,1.18053,5.11961,-53.21097,-2.84705,-15.43914,1.20066,-1.20978,69.40148,-9.046877,-3.906285,0.510777,,,,,,,,,,,,7.34717,-1.13437,-1.05771,50,5.0922,2.85669,-110.09544,-0.68355,8.91871,21.5506,-33.55108,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,06d0a9e0-fc56-11ef-b7c0-958c15ae1882,73.79436,,,6.51496,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:46:27.71,2025-03-08T11:46:27.7100000-08:00,2025-03-08T19:46:27.7100000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,12f29ec1-b0ea-4783-97e0-e5c3e704d3fd,55.38106,-111.14376,10.7753,5.08575,0.94853,-16.77554,-1.18612,2.42284,4.45935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.1456,,,0.871338,,,,5.10505,4.82918,0.48495,72.75742,4.73886,-52.02353,5.08544,80.39127,-3.13636,4.88705,14.13959,-16.40003,0.38932,-70.73087,12.10519,High,High,High,,,High,High,High
86,2025-03-08,11:46:57.30,3,1,"Wiessinger, Jack",1000276383,Right,POM_COL,"Schoenfeld, Teddy",1000123775,Right,MAS_INS,Undefined,3,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.99131,-1.046066,0.32441,2291.157604,80.270144,8:45,4.93216,1.45563,4.83625,-50.15278,-0.95697,-14.82001,-0.2379,0.52782,70.89844,-10.051589,-2.292335,0.504819,,,,,,,,,,,,7.48174,0.20874,-1.47411,50,4.78526,-0.03862,-111.6899,-3.82586,9.40549,21.0178,-31.91161,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,18743270-fc56-11ef-b7c0-958c15ae1882,74.66528,,,6.09287,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:46:57.30,2025-03-08T11:46:57.3060000-08:00,2025-03-08T19:46:57.3060000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,eff89b31-be60-46ca-954f-997785f06981,55.66557,-112.75101,10.5089,4.93774,-2.21477,-15.95581,-1.46018,-0.51346,4.70275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-03-08,11:47:14.86,3,2,"Wiessinger, Jack",1000276383,Right,POM_COL,"Schoenfeld, Teddy",1000123775,Right,MAS_INS,Undefined,3,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.72368,-1.5624,-2.245738,2041.02953,222.806259,1:30,5.29163,0.7439,5.66476,-20.77068,15.02776,12.8656,2.1024,-0.27909,81.17866,-5.452692,0.052541,0.430629,83.05895,33.076786,-21.380836,4294.630668,99.19718,54.97539,-47.53758,277.23623,268.63619,-32.020545,4.083302,-7.19016,8.41288,-0.56247,50,5.14648,4.50222,-128.7613,-4.19154,-12.07788,26.59631,-18.04228,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,22e51440-fc56-11ef-b7c0-958c15ae1882,87.52874,61.71796,,7.54502,,,,2.19549,2.17877,0.28494,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:47:14.86,2025-03-08T11:47:14.8660000-08:00,2025-03-08T19:47:14.8660000Z,FlyBall,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,f9dcd8bd-2a2c-44ef-a598-f6e151b868af,54.8353,-129.75621,13.29816,5.29065,-3.51662,-9.02114,-0.73934,4.95403,-6.03894,126.746721,2.19837,94.94769,-17.22117,2.66295,0.98121,-1.05902,0.40015,-0.07366,0.00543,2.18681,66.26958,-20.21173,-0.47451,2.22742,-1.40194,0.45446,-0.07481,0.00489,0.27174,-36.88065,-4.3767,5.34069,-3.90257,1.85589,-0.51525,0.07435,-0.00425,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
88,2025-03-08,11:49:24.24,1,1,"Spenner, Matthew",10109532,Right,MAS_INS,"Lee, Sammy",1000276388,Right,POM_COL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.34914,-1.040429,-2.730019,1974.787225,243.199234,2:00,5.46467,1.39396,5.00024,-27.04344,11.03406,19.32257,2.2276,0.42494,79.53314,-6.010246,0.679518,0.444125,,,,,,,,,,,,-10.31611,6.14233,-1.14772,50,5.34306,5.13465,-126.54426,-3.31253,-16.66446,26.7365,-22.25182,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,6ffe2b90-fc56-11ef-b7c0-958c15ae1882,84.86892,,,7.816,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:49:24.24,2025-03-08T11:49:24.2400000-08:00,2025-03-08T19:49:24.2400000Z,,v3,POM_PIT,,,"Dwyer, John",1000292137,,MAS_INS,2f6cf80b-35ca-4288-97b1-8d2710fb3b7e,55.49838,-127.70069,13.36825,5.46553,-2.35008,-11.12591,-1.38539,5.85543,-8.33223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-03-08,11:49:39.07,1,2,"Spenner, Matthew",10109532,Right,MAS_INS,"Lee, Sammy",1000276388,Right,POM_COL,Undefined,3,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.05402,-0.341881,-2.499298,2229.263609,55.390952,7:45,5.28987,1.62006,4.69603,-55.14101,-5.49032,-10.31977,0.3699,-1.61417,70.77143,-10.19756,-4.312532,0.507147,,,,,,,,,,,,4.29551,-2.07984,-1.35668,50,5.20562,5.30388,-111.60631,-2.70917,5.37266,21.65282,-34.77542,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,78e3b270-fc56-11ef-b7c0-958c15ae1882,74.32248,,,6.28259,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:49:39.07,2025-03-08T11:49:39.0790000-08:00,2025-03-08T19:49:39.0790000Z,,v3,POM_PIT,,,"Dwyer, John",1000292137,,MAS_INS,50beeb9f-642a-4e34-95e7-8dfc18828bc5,55.80419,-112.72676,10.82641,5.29926,-0.90968,-17.38771,-1.62394,5.02587,2.68633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
