PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
183,2025-04-12,16:15:49.66,4,1,"Finefrock, Hamilton",1000127760,Right,CLA_MUD,"Hattenburg, Xavier",10277269,Left,POM_COL,Undefined,4,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,72.15423,3.335564,-4.02791,2500.989236,117.993859,10:00,3.73597,5.0209,4.94274,-50.11865,6.31146,-8.38973,2.7231,0.50886,65.59191,-5.781196,-5.497106,0.540663,66.57081,48.579133,7.295528,,109.7582,79.48409,7.28835,199.99504,197.70317,1.767505,4.606233,2.94697,2.64595,-4.62169,50,4.01995,7.65555,-104.17104,4.47084,3.21552,18.64873,-29.28701,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,12cbf1a0-17f4-11f0-9e0f-e7335603a55c,69.71519,79.52583,,6.56232,,,,0.82852,2.80703,-0.48303,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:15:49.66,2025-04-12T16:15:49.6620000-07:00,2025-04-12T23:15:49.6620000Z,Popup,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,2ee70561-8d1d-4635-b1f4-08f8cfae9117,55.55543,-105.16087,9.32437,3.74139,6.02532,-14.64351,-5.0235,7.48488,1.60776,170.859208,0.82953,64.04089,-12.28727,3.28216,-0.41008,-0.0706,0.04018,-0.00636,0.00035,2.80555,73.24811,-19.73948,1.43914,-0.22867,0.00323,0.01673,-0.0044,0.00033,-0.48252,8.18892,-3.25177,0.62315,0.00304,-0.04851,0.01464,-0.00183,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
184,2025-04-12,16:18:21.09,1,1,"Zerger, Justin",10051439,Right,POM_COL,"Heher, Blaise",10070046,Right,CLA_MUD,Undefined,5,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.04193,-1.368974,-2.297421,1857.925094,224.083824,1:30,6.18119,1.29295,6.44669,-23.78112,15.26276,13.48619,2.94035,0.30477,76.36159,-5.894254,0.14765,0.449726,94.65015,7.285143,-18.428417,1262.007295,,,,119.372,114.82425,-20.655258,0.954968,-7.73579,8.78985,-1.13562,50,6.07331,4.39205,-122.00383,-3.55175,-11.55738,25.97204,-19.04193,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,6d1ef5d0-17f4-11f0-9e0f-e7335603a55c,83.81206,6.24921,,7.68034,,,,0.56011,2.87106,-0.31981,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:18:21.09,2025-04-12T16:18:21.0900000-07:00,2025-04-12T23:18:21.0900000Z,GroundBall,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,967352da-c473-4519-ac51-23a8544e4ad0,54.05157,-122.86329,12.98602,6.18042,-2.92161,-9.52096,-1.28729,4.77451,-5.77869,49.542402,0.56011,130.63801,-16.40843,1.84203,-0.32921,-0.01281,0.07564,-0.05864,0.01778,2.87106,17.60338,-24.02895,3.04497,-0.60212,0.08193,0.06049,-0.0597,0.01876,-0.31981,-43.52948,-1.25039,1.30017,-0.30639,0.03381,0.05878,-0.05373,0.01673,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
185,2025-04-12,16:19:01.77,2,1,"Zerger, Justin",10051439,Right,POM_COL,"Bennett, Carter",,Left,CLA_MUD,Undefined,5,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.98819,-1.100029,-0.402009,1902.629797,221.525873,1:30,6.22257,1.43348,6.40859,-26.37462,13.3228,10.44091,3.01308,1.93391,75.27654,-6.126947,1.491526,0.453474,,,,,,,,,,,,-5.49933,7.77556,-1.40863,50,6.13204,0.44077,-121.78973,-3.0616,-8.06285,29.23606,-20.77396,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,85436150-17f4-11f0-9e0f-e7335603a55c,83.11924,,,8.71166,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:19:01.77,2025-04-12T16:19:01.7710000-07:00,2025-04-12T23:19:01.7710000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,1a9c7903-5d06-434b-bd51-5062cc6374a1,54.08441,-122.76629,14.61803,6.22272,-2.3677,-10.38698,-1.42785,0.7101,-4.03143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-04-12,16:19:18.42,2,2,"Zerger, Justin",10051439,Right,POM_COL,"Bennett, Carter",,Left,CLA_MUD,Undefined,5,Top,1,1,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,78.99009,-0.394614,-1.414462,1892.043933,244.841332,2:15,5.81199,1.59428,6.31417,-37.09711,7.35296,12.4039,2.35696,1.32478,71.87271,-7.336975,0.831905,0.479852,68.38193,10.984191,0.105981,4754.280942,,,,109.78953,109.68554,-1.100307,1.205907,-6.91292,4.3878,-1.49649,50,5.76553,2.39587,-114.72919,-1.84022,-9.10924,23.47867,-26.39219,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,8f4d43f0-17f4-11f0-9e0f-e7335603a55c,78.55009,7.43377,,7.11738,,,,1.61972,2.41791,-1.3018,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:19:18.42,2025-04-12T16:19:18.4240000-07:00,2025-04-12T23:19:18.4240000Z,GroundBall,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,1f88c700-c6e0-442d-aefd-d2161a8b3690,54.18493,-115.58243,11.73934,5.81497,-0.88109,-13.19609,-1.58958,2.72692,-4.55462,40.768515,1.61972,98.45584,-7.98772,0.77839,-0.16741,0.00419,0.00906,-0.00455,0.00093,2.41791,19.1099,-18.83343,1.29835,-0.1996,0.01076,0.02778,-0.01498,0.00292,-1.3018,0.18247,-1.04956,0.34895,-0.03777,-0.05256,0.05941,-0.02846,0.00552,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
187,2025-04-12,16:19:50.12,3,1,"Zerger, Justin",10051439,Right,POM_COL,"Cabrera, Keegan",,Right,CLA_MUD,Undefined,5,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.39347,0.312498,-0.748781,1739.387856,190.95391,12:15,6.08277,1.3719,6.4184,-21.11844,18.93048,3.37799,4.61021,0.96501,74.83889,-3.77451,-0.136603,0.455477,,,,,,,,,,,,-1.98075,10.15249,-1.31971,50,6.09515,1.44815,-120.97612,0.15298,-2.88143,27.64923,-17.40511,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,a21612a0-17f4-11f0-9e0f-e7335603a55c,82.75373,,,8.55458,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:19:50.12,2025-04-12T16:19:50.1280000-07:00,2025-04-12T23:19:50.1280000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,9232ca14-64d1-4d96-a7fc-38fef5e3c053,54.0742,-121.90372,13.82461,6.08022,0.7369,-8.70256,-1.36991,1.54482,-1.44071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-04-12,16:20:06.70,3,2,"Zerger, Justin",10051439,Right,POM_COL,"Cabrera, Keegan",,Right,CLA_MUD,Undefined,5,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.7647,4.047074,3.268235,2338.371204,89.148848,9:00,5.62101,1.73933,5.55113,-59.04424,1.86181,-18.33875,4.49488,3.26839,62.13267,-6.816134,0.008233,0.561696,,,,,,,,,,,,10.10205,0.44724,-2.01055,50,5.93414,-5.01292,-99.35513,5.31442,9.98794,17.53648,-31.73187,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,ac04a510-17f4-11f0-9e0f-e7335603a55c,67.10467,,,6.63203,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:20:06.70,2025-04-12T16:20:06.7060000-07:00,2025-04-12T23:20:06.7060000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,f3000940-f43e-45cb-b71e-39a69920944c,54.94626,-100.22436,8.76824,5.63174,6.88726,-15.86594,-1.74981,-5.50799,4.99397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-04-12,16:20:30.01,3,3,"Zerger, Justin",10051439,Right,POM_COL,"Cabrera, Keegan",,Right,CLA_MUD,Undefined,5,Top,1,2,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,70.86297,3.08408,1.357238,2469.470362,91.541438,9:00,5.66251,1.77111,6.17527,-53.22271,2.16823,-13.76733,4.07913,1.87754,64.6248,-6.809834,-1.12526,0.535662,,,,,,,,,,,,7.58122,0.66453,-1.86659,50,5.86872,-1.9989,-102.83698,4.12525,8.06701,18.06463,-31.46695,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,b9f781b0-17f4-11f0-9e0f-e7335603a55c,70.3661,,,6.23817,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:20:30.01,2025-04-12T16:20:30.0120000-07:00,2025-04-12T23:20:30.0120000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,3405c200-eeb0-441a-a579-601d2e4f8605,54.32601,-103.59411,9.03231,5.66818,5.4441,-15.73347,-1.77573,-2.33701,4.0335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-04-12,16:21:03.95,4,1,"Zerger, Justin",10051439,Right,POM_COL,"Pemberton, Max",,Left,CLA_MUD,Undefined,5,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.07662,-1.189268,-2.781328,1941.717698,231.266376,1:45,6.09399,1.3211,6.26011,-30.29376,11.09733,12.0169,2.47147,-0.24408,74.45146,-6.885079,-0.610652,0.463047,,,,,,,,,,,,-7.04835,6.57445,-1.1201,50,5.99111,5.32273,-119.02077,-3.34702,-9.99454,25.28891,-22.85147,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,ce15ce40-17f4-11f0-9e0f-e7335603a55c,81.40095,,,7.62517,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:21:03.95,2025-04-12T16:21:03.9540000-07:00,2025-04-12T23:21:03.9540000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,e3a89630-9378-4a50-aa9b-61da145229dd,54.2364,-119.91752,12.64446,6.09543,-2.53671,-11.42574,-1.31512,5.67714,-4.99727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-04-12,16:21:23.87,4,2,"Zerger, Justin",10051439,Right,POM_COL,"Pemberton, Max",,Left,CLA_MUD,Undefined,5,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,76.2052,0.55154,-2.332286,1898.781474,237.496648,2:00,5.82855,1.56734,6.3881,-40.35376,7.01036,8.59906,2.9735,0.13743,69.70891,-6.994321,-0.7749,0.495332,96.17621,45.596143,24.048306,,99.84526,114.02079,46.16183,279.98946,279.49443,24.641559,6.178999,-5.17221,3.94953,-1.40337,50,5.84973,4.21995,-110.69662,-0.0279,-6.39041,20.5477,-27.29428,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,da1a9680-17f4-11f0-9e0f-e7335603a55c,76.09536,139.53994,,6.49629,,,,1.17493,2.94376,-0.13418,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:21:23.87,2025-04-12T16:21:23.8710000-07:00,2025-04-12T23:21:23.8710000Z,FlyBall,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,c317edd5-9db1-4e31-82b9-8a0eb00d0800,54.11132,-111.45716,10.27385,5.83206,0.98236,-13.64714,-1.56394,4.45648,-3.19521,,1.18787,89.8982,-27.03411,7.50722,-1.22921,0.05145,0.02104,-0.00374,0.00019,2.92872,101.00966,-22.01244,1.52144,-0.13628,-0.01496,0.01412,-0.00284,0.00018,-0.12699,40.0967,-10.02592,2.19171,-0.16186,-0.06391,0.02128,-0.00252,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
192,2025-04-12,16:24:28.04,5,1,"Kwak, Stephen",1000276384,Right,POM_COL,"Seluga, Nate",1000143061,Left,CLA_MUD,Undefined,5,Top,2,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.12198,-1.334071,-2.235754,1226.211515,235.408879,1:45,5.59599,0.71501,5.113,-40.23664,6.35776,6.80579,0.98495,-0.82519,71.90167,-8.672568,-1.030691,0.49129,,,,,,,,,,,,-4.08248,4.07803,-0.50993,50,5.43934,4.18933,-114.54346,-4.06441,-5.35466,23.67435,-26.82521,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,47d9ae40-17f5-11f0-9e0f-e7335603a55c,76.72132,,,7.22031,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:24:28.04,2025-04-12T16:24:28.0490000-07:00,2025-04-12T23:24:28.0490000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,1d72c759-9490-4c0e-a584-3ae77f0d6ce5,55.38394,-115.65089,11.83718,5.60011,-2.80959,-13.41261,-0.71176,4.43981,-2.67733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-04-12,16:24:45.05,5,2,"Kwak, Stephen",1000276384,Right,POM_COL,"Seluga, Nate",1000143061,Left,CLA_MUD,Undefined,5,Top,2,1,0,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.0109,-0.020681,-1.103367,779.386566,313.281627,4:30,5.51699,0.74989,5.15799,-50.02133,-1.77484,3.84059,1.32907,0.03121,70.30125,-9.134996,-0.421857,0.499924,,,,,,,,,,,,-2.2891,-0.32209,-0.64993,50,5.4771,2.01703,-112.93686,-1.79368,-2.88684,25.08454,-32.58022,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,51fd8180-17f5-11f0-9e0f-e7335603a55c,75.3963,,,7.70965,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:24:45.05,2025-04-12T16:24:45.0540000-07:00,2025-04-12T23:24:45.0540000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,cca39177-64da-4723-8020-1830b49a7641,55.33873,-114.11649,12.54227,5.52543,-0.26155,-16.29011,-0.74797,2.15279,-1.44342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-04-12,16:25:02.88,5,3,"Kwak, Stephen",1000276384,Right,POM_COL,"Seluga, Nate",1000143061,Left,CLA_MUD,Undefined,5,Top,2,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.32937,-0.135131,-0.506699,2300.964893,250.594681,2:15,5.54987,0.48476,5.53564,-33.23112,7.59693,17.0117,2.65429,1.42877,75.36086,-6.317644,2.528494,0.459887,69.9151,10.633263,-41.396494,4699.442416,,,,107.52608,97.21428,-46.689717,1.197688,-8.73402,4.34654,-0.45231,50,5.51657,0.34927,-122.12611,-1.4202,-12.83073,30.16793,-25.78879,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,5c9bdbf0-17f5-11f0-9e0f-e7335603a55c,81.96028,7.40583,,8.96851,,,,0.0602,2.59794,-1.63951,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:25:02.88,2025-04-12T16:25:02.8890000-07:00,2025-04-12T23:25:02.8890000Z,GroundBall,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,16a14265-5074-4f56-9723-e78231a94753,54.96008,-123.34527,15.08396,5.55291,-0.37801,-12.89439,-0.47691,0.86779,-6.41536,,0.0602,75.60115,-13.02956,1.35818,-0.29524,0.05533,-0.00876,0.00149,-0.00016,2.59794,18.92125,-19.45242,1.78345,-0.26659,0.06332,-0.01083,0.0014,-0.00013,-1.63951,-66.64316,2.40393,-0.18547,0.05119,-0.00897,0.00124,-0.00022,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
195,2025-04-12,16:25:29.72,5,4,"Kwak, Stephen",1000276384,Right,POM_COL,"Seluga, Nate",1000143061,Left,CLA_MUD,Undefined,5,Top,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.69868,-0.558925,0.311277,2361.225347,244.653666,2:15,5.55874,0.67785,5.60782,-31.55108,8.26111,14.50115,2.40773,2.17685,76.77089,-6.405938,2.901812,0.454129,,,,,,,,,,,,-7.18248,4.79331,-0.71373,50,5.49095,-1.28825,-122.84053,-2.27049,-10.83577,27.21126,-24.94269,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,6c827240-17f5-11f0-9e0f-e7335603a55c,82.99941,,,7.92778,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:25:29.72,2025-04-12T16:25:29.7290000-07:00,2025-04-12T23:25:29.7290000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,93127574-3701-446c-b6a3-eb036c9afeb4,54.88867,-123.91872,13.60563,5.56133,-1.28218,-12.47135,-0.67119,-0.85891,-5.41789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-04-12,16:25:45.80,5,5,"Kwak, Stephen",1000276384,Right,POM_COL,"Seluga, Nate",1000143061,Left,CLA_MUD,Undefined,5,Top,2,2,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,80.39401,1.136831,-1.141918,977.638697,276.593168,3:15,5.61562,0.68573,5.04189,-45.21195,0.5048,10.99052,2.92072,0.52426,71.97389,-7.132394,0.801377,0.486642,81.80286,-11.853463,47.760044,,,,,15.89869,14.25263,39.680424,0.122753,-5.86197,0.32587,-0.58613,50,5.68823,1.85065,-116.32435,0.67535,-7.82869,26.9677,-31.73886,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,76305230-17f5-11f0-9e0f-e7335603a55c,77.45422,3.03408,,8.42012,,,,2.51811,3.03408,-0.55085,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:25:45.80,2025-04-12T16:25:45.8060000-07:00,2025-04-12T23:25:45.8060000Z,GroundBall,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,79642578-3428-4a8c-bbf1-778dd6ce6030,55.45535,-117.58227,13.48385,5.6222,2.15582,-15.86943,-0.68097,2.21582,-3.91435,180,2.51353,79.16528,,,,,,,,3.03551,-24.71687,,,,,,,,-0.55589,87.18488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
197,2025-04-12,16:27:43.28,1,1,"Finefrock, Hamilton",1000127760,Right,CLA_MUD,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,5,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.32855,2.013128,-4.961479,2152.506049,232.646588,1:45,4.06252,4.74175,5.62424,-33.96829,11.13969,12.73619,3.11825,1.16162,72.3605,-4.276225,-2.701709,0.483391,,,,,,,,,,,,-7.74091,5.5326,-4.32597,50,4.21316,9.45226,-114.71909,2.98234,-10.34079,20.74061,-24.78324,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,bc1d0450-17f5-11f0-9e0f-e7335603a55c,77.97513,,,6.96805,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:27:43.28,2025-04-12T16:27:43.2850000-07:00,2025-04-12T23:27:43.2850000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,1b624aa3-f06a-4b17-8c63-0f7fc3b78636,54.87352,-115.59684,10.37031,4.06475,4.03117,-12.39162,-4.73525,9.88989,-5.17039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-04-12,16:27:58.54,1,2,"Finefrock, Hamilton",1000127760,Right,CLA_MUD,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,5,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.54517,1.601251,-5.043011,2563.260667,124.539695,10:15,3.88528,5.02952,4.91997,-47.63794,8.28091,-9.35375,1.43564,-0.53026,66.20828,-7.039107,-6.677276,0.538208,,,,,,,,,,,,3.10354,4.15481,-4.52826,50,4.00286,9.59963,-104.7048,1.39756,3.41983,18.90054,-27.59583,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,c53a6410-17f5-11f0-9e0f-e7335603a55c,70.03318,,,6.33689,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:27:58.54,2025-04-12T16:27:58.5460000-07:00,2025-04-12T23:27:58.5460000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,b0b1aaa4-3efa-4f2c-8e25-0d36a6a9d393,55.57745,-105.70681,9.45027,3.88999,2.86054,-13.79791,-5.03238,9.41833,1.70991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-04-12,16:28:15.47,1,3,"Finefrock, Hamilton",1000127760,Right,CLA_MUD,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,5,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.96295,3.154499,-5.498385,2687.003525,132.005308,10:30,3.99623,5.03251,5.06489,-47.15723,9.8154,-8.74575,3.0577,-0.89685,65.14848,-5.460283,-7.026179,0.543256,,,,,,,,,,,,2.58067,4.4965,-4.50153,50,4.26103,10.31208,-103.61137,4.26141,2.77439,19.09447,-27.33999,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,cf566f20-17f5-11f0-9e0f-e7335603a55c,69.38246,,,6.81447,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:28:15.47,2025-04-12T16:28:15.4730000-07:00,2025-04-12T23:28:15.4730000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,2960c67d-6fb2-47c9-bcbd-93f193dd164a,55.42955,-104.60719,9.54723,4.00161,5.68726,-13.67,-5.03555,10.16739,1.3872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-04-12,16:28:34.94,1,4,"Finefrock, Hamilton",1000127760,Right,CLA_MUD,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,5,Bottom,0,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.25469,2.584553,-3.321712,2642.836696,123.657605,10:00,3.9035,5.01762,5.12175,-47.7807,10.15477,-12.11457,2.36201,0.87573,64.2356,-6.192468,-5.45383,0.547827,,,,,,,,,,,,4.85595,4.84815,-4.69546,50,4.1109,6.43694,-102.88477,3.18197,5.11491,19.82356,-27.06733,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,daebd3c0-17f5-11f0-9e0f-e7335603a55c,68.80352,,,7.01909,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-12,23:28:34.94,2025-04-12T16:28:34.9410000-07:00,2025-04-12T23:28:34.9410000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,9c2a4c04-0bb2-4321-a23f-34fb6d6dc04b,55.37191,-103.91466,9.91178,3.90906,4.5882,-13.53367,-5.02298,6.1712,2.55745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
