PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
96,2025-02-28,14:49:34.55,5,6,"Godoy, Joe",1000121399,Right,RED_UNI,"Savas, Peter",1000276389,Right,POM_COL,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.9214,-3.26562,-0.676121,2308.937681,199.854925,12:45,5.86803,0.92609,5.64803,-15.92363,19.80166,6.73319,1.49155,0.85651,81.40073,-6.279455,0.527167,0.430189,,,,,,,,,,,,-3.67351,11.38788,-0.87337,50,5.58108,1.24424,-128.9843,-7.84498,-6.18292,27.06001,-13.00704,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,481e9a50-f626-11ef-9580-87d9c9be22a3,87.61829,,,7.52067,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:49:34.55,2025-02-28T14:49:34.5582592-08:00,2025-02-28T22:49:34.5582592Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,d9f916e3-3634-4e6d-8705-595b239d98a8,54.85344,-129.99853,13.53,5.86598,-7.35747,-6.50352,-0.92435,1.47597,-3.09146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-02-28,14:50:46.83,6,1,"Godoy, Joe",1000121399,Right,RED_UNI,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.3384,-1.982604,-0.530281,2251.007112,197.170174,12:30,5.70024,0.83404,5.7571,-21.09541,14.91044,4.25063,2.09598,0.69464,80.83031,-5.934581,0.231112,0.431875,68.48081,-58.645173,129.787775,,,,,0.29189,0.29189,63.346658,0.023768,-2.32114,8.50701,-0.79273,50,5.52307,1.00784,-128.24144,-5.11428,-3.86245,26.71459,-18.0182,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,733c0c40-f626-11ef-9580-87d9c9be22a3,87.27631,2.04502,,7.50809,,,,0.92836,2.04502,-0.69664,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:50:46.83,2025-02-28T14:50:46.8353536-08:00,2025-02-28T22:50:46.8353536Z,GroundBall,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,05339880-1408-458d-9303-a37414fe94b6,54.74181,-129.22546,13.3573,5.69923,-4.45059,-9.0091,-0.83247,1.15011,-1.93122,,0.92876,-33.55054,,,,,,,,2.04606,-86.04194,,,,,,,,-0.69712,40.28608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
98,2025-02-28,14:52:58.30,1,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Chetcuti, Mason",10132215,Right,RED_UNI,Undefined,4,Top,0,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,77.36685,-0.284472,-2.78369,2270.767221,132.562001,10:30,5.6092,2.89111,5.33494,-40.89648,6.88595,-5.86067,1.93395,-0.21103,71.10186,-7.749393,-3.823198,0.497514,83.14754,21.257019,-17.114374,1651.12416,104.55379,32.67354,-34.18151,282.84128,272.9152,-20.497856,3.311418,2.17788,3.95473,-2.63516,50,5.55407,5.67956,-112.19106,-1.89432,2.77171,20.57644,-27.14097,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,c19da920-f626-11ef-9580-87d9c9be22a3,75.76153,36.13365,,6.265,,,,2.07155,1.99932,0.17242,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:52:58.30,2025-02-28T14:52:58.3081984-08:00,2025-02-28T22:52:58.3081984Z,LineDrive,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,720ca61e-873e-4ec8-97a6-9e1bb9597fa0,55.16491,-113.13437,10.28822,5.6124,-0.65007,-13.57049,-2.89262,5.5525,1.38585,156.323232,2.07136,108.62613,-15.13121,3.24824,-0.72107,0.17513,-0.03838,0.00517,-0.00027,1.99946,44.20898,-15.22901,0.67014,-0.04353,-0.01507,0.00516,0.00013,-0.00013,0.17247,-33.44707,1.59533,-0.25974,0.05194,-0.01561,0.00431,-0.00058,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
99,2025-02-28,14:53:26.80,2,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Burgess, Jake",1000121389,Right,RED_UNI,Undefined,4,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.93133,-1.44673,-3.827107,2223.603443,162.405702,11:30,5.63644,2.98388,5.29521,-35.1638,12.47985,-3.43953,1.34446,-0.90139,71.10267,-7.89621,-4.435465,0.496791,,,,,,,,,,,,0.56516,7.17323,-2.63262,50,5.4793,7.67693,-112.72168,-3.98404,0.72111,22.0835,-23.02159,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,d29e3af0-f626-11ef-9580-87d9c9be22a3,75.87179,,,6.82867,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:53:26.80,2025-02-28T14:53:26.8050944-08:00,2025-02-28T22:53:26.8050944Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,ddd59dea-15d2-4222-9610-e1e90c21f757,55.20167,-113.73619,11.04175,5.63803,-2.92644,-11.5108,-2.98453,7.6438,0.36055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-02-28,14:53:40.07,2,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Burgess, Jake",1000121389,Right,RED_UNI,Undefined,4,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.23549,1.317866,-3.340326,1778.652039,219.359858,1:15,5.90272,2.4168,6.09566,-33.91348,12.51276,9.10437,4.29783,0.0824,70.80985,-5.020748,-1.704612,0.490403,,,,,,,,,,,,-5.55788,6.54414,-2.16387,50,5.98652,6.21117,-112.05605,1.63123,-7.09502,19.48923,-23.81995,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,da88e710-f626-11ef-9580-87d9c9be22a3,76.86014,,,6.42564,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:53:40.07,2025-02-28T14:53:40.0750592-08:00,2025-02-28T22:53:40.0750592Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,d8cdbeac-32e3-4989-ad66-71eb824096ff,54.40221,-112.8191,9.74461,5.9044,2.56384,-11.90997,-2.41249,6.48896,-3.54751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-02-28,14:53:54.90,2,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Burgess, Jake",1000121389,Right,RED_UNI,Undefined,4,Top,1,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.91348,0.974633,-1.403852,2297.330162,81.461664,8:45,5.5577,2.93665,5.17535,-57.91318,0.03839,-13.43119,1.64909,0.49611,64.55593,-9.554186,-3.784509,0.547903,,,,,,,,,,,,6.20571,0.35004,-2.79543,50,5.60481,3.01833,-102.73414,-0.08471,6.52508,19.58581,-31.806,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,e363bf90-f626-11ef-9580-87d9c9be22a3,68.79396,,,6.35755,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:53:54.90,2025-02-28T14:53:54.9006848-08:00,2025-02-28T22:53:54.9006848Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,5e317528-3113-4f56-9f65-9f37665d1057,55.32264,-103.74392,9.7929,5.56691,1.5551,-15.903,-2.94238,2.68192,3.26254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-02-28,14:54:09.64,2,4,"Brunngraber, Max",1000276385,Right,POM_COL,"Burgess, Jake",1000121389,Right,RED_UNI,Undefined,4,Top,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.77064,-3.753612,-5.161296,2339.022386,152.621885,11:00,5.69746,3.05112,5.14125,-36.24364,8.8902,-3.77091,-0.87669,-2.13615,73.73639,-10.298032,-5.824985,0.483529,,,,,,,,,,,,0.2585,6.04945,-2.5633,50,5.31625,10.66222,-116.36868,-8.90681,0.34944,24.73886,-23.99696,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,ec164f90-f626-11ef-9580-87d9c9be22a3,77.95282,,,7.03425,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:54:09.64,2025-02-28T14:54:09.6429568-08:00,2025-02-28T22:54:09.6429568Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,08aa6a7f-2cf7-4886-894c-9042699eaebc,55.35843,-117.50231,12.36943,5.6992,-7.80718,-11.99848,-3.05152,10.64621,0.17472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-02-28,14:54:27.85,2,5,"Brunngraber, Max",1000276385,Right,POM_COL,"Burgess, Jake",1000121389,Right,RED_UNI,Undefined,4,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.281,-1.732252,-3.503952,2244.202291,210.710771,1:00,5.81513,2.80975,5.58988,-22.73446,14.88497,8.20855,2.29956,0.21785,79.8749,-5.944097,-2.042544,0.441446,89.57854,-13.724676,0.926661,,,,,9.57381,9.57381,-0.120492,0.069363,-5.02575,8.30044,-2.51423,50,5.65135,7.32692,-125.19292,-4.54152,-8.08106,22.16613,-18.82753,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,f6fa3e80-f626-11ef-9580-87d9c9be22a3,85.38404,2.16593,,6.4061,,,,0.70656,2.16593,-0.16356,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:54:27.85,2025-02-28T14:54:27.8523392-08:00,2025-02-28T22:54:27.8523392Z,GroundBall,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,91ecd210-970e-4dfe-b616-6242217e2066,54.91092,-126.05943,11.08306,5.81449,-3.80553,-9.41377,-2.80682,7.64282,-4.04053,180,0.70405,127.83884,,,,,,,,2.16654,-31.22617,,,,,,,,-0.1636,2.06775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
104,2025-02-28,14:55:03.96,3,1,"Brunngraber, Max",1000276385,Right,POM_COL,"De Vries, Luke",1000121378,Left,RED_UNI,Undefined,4,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.92753,3.236737,-0.750633,2181.261905,52.477817,7:45,5.92861,2.53545,5.52147,-65.4759,-7.75044,-12.26316,3.50198,0.81167,64.68011,-8.671225,-2.936309,0.546834,,,,,,,,,,,,5.93717,-4.13437,-2.46198,50,6.16711,1.76451,-101.52102,3.73704,6.2256,15.88351,-36.50927,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,0c8d9ee0-f627-11ef-9580-87d9c9be22a3,68.92854,,,5.24742,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:55:03.96,2025-02-28T14:55:03.9642624-08:00,2025-02-28T22:55:03.9642624Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,7de418c4-4d4d-4a9c-99cd-1ea559c1f811,54.9817,-102.29747,7.94176,5.94081,5.52174,-18.25464,-2.54079,1.46018,3.1128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-02-28,14:55:21.03,3,2,"Brunngraber, Max",1000276385,Right,POM_COL,"De Vries, Luke",1000121378,Left,RED_UNI,Undefined,4,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5391,-3.605632,-4.49843,2328.639006,213.585828,1:00,5.70822,2.84319,5.57699,-21.34403,15.76666,9.68079,0.54707,-0.5602,80.38204,-7.568152,-2.778176,0.438451,,,,,,,,,,,,-6.13744,9.32229,-2.46192,50,5.3828,9.5468,-126.54569,-8.69598,-9.98257,25.08639,-17.01128,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,16acb730-f627-11ef-9580-87d9c9be22a3,85.96733,,,7.15706,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:55:21.03,2025-02-28T14:55:21.0384384-08:00,2025-02-28T22:55:21.0384384Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,801a8812-ca81-474c-bea8-11f86edece95,54.92287,-127.51786,12.5432,5.70701,-8.03675,-8.50564,-2.83938,9.93366,-4.99129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-02-28,14:55:38.84,3,3,"Brunngraber, Max",1000276385,Right,POM_COL,"De Vries, Luke",1000121378,Left,RED_UNI,Undefined,4,Top,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.25496,-0.061575,-2.694577,2328.162727,130.516171,10:15,5.54422,3.01738,5.12002,-38.68475,8.22245,-7.95898,2.26242,-0.18593,72.09108,-7.100649,-4.100056,0.492937,62.90133,48.786317,-35.591454,5002.978447,81.61933,61.18827,-73.74453,184.9574,90.94209,-43.376801,3.92509,3.2513,4.53032,-2.75732,50,5.50845,5.65952,-113.48732,-1.43754,4.25242,20.21049,-26.24879,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,214aea90-f627-11ef-9580-87d9c9be22a3,76.46508,62.98802,,6.16387,,,,0.83327,2.24134,0.23019,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:55:38.84,2025-02-28T14:55:38.8426240-08:00,2025-02-28T22:55:38.8426240Z,Popup,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,c90f5d73-bdff-4e9d-8008-8424c237dfec,55.3795,-114.44132,10.10524,5.54706,-0.19851,-13.1244,-3.01973,5.45879,2.12621,142.393055,0.83482,49.37222,-10.94761,2.94508,0.24102,-0.59775,0.24713,-0.04551,0.00319,2.23868,69.46563,-23.18641,2.64205,-0.59844,0.04392,0.0509,-0.01862,0.00186,0.22933,-35.35449,0.98344,0.15127,-0.20575,0.08269,-0.01392,0.00026,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
107,2025-02-28,14:56:18.74,3,4,"Brunngraber, Max",1000276385,Right,POM_COL,"De Vries, Luke",1000121378,Left,RED_UNI,Undefined,4,Top,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.05083,2.886396,-1.616274,2252.952187,44.707595,7:30,5.95763,2.43553,5.2446,-74.10114,-14.84946,-16.70899,2.49852,-0.47624,63.95277,-10.515998,-4.581129,0.554015,83.87193,4.180878,52.540516,3050.259442,,,,85.43032,74.79081,54.335696,0.744082,7.87119,-7.88193,-2.27387,50,6.16734,3.45968,-101.51124,2.77988,8.07588,19.20715,-40.26098,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,391db3a0-f627-11ef-9580-87d9c9be22a3,68.035,3.92176,,6.09806,,,,2.78324,2.7972,0.25795,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:56:18.74,2025-02-28T14:56:18.7400704-08:00,2025-02-28T22:56:18.7400704Z,GroundBall,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,24862be1-76bf-449e-bbb5-4110ae65fc9e,55.25988,-102.50165,9.60358,5.97048,4.85591,-20.13049,-2.44153,3.04325,4.03794,,2.78324,74.61662,-17.05343,2.49702,0.21188,-1.59235,2.15031,-1.50704,0.44112,2.7972,8.96816,-18.32072,1.79578,-0.06439,-0.55976,0.80861,-0.57215,0.1679,0.25795,97.3852,-6.06491,0.22832,-0.61116,1.4299,-1.86772,1.30811,-0.38349,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
108,2025-02-28,14:56:39.21,3,5,"Brunngraber, Max",1000276385,Right,POM_COL,"De Vries, Luke",1000121378,Left,RED_UNI,Undefined,4,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.47164,-0.316608,-2.917973,2308.641716,187.472901,12:15,5.76472,3.01058,5.55819,-21.03792,16.16147,1.95886,3.71536,0.44515,79.54196,-4.269788,-2.569411,0.438975,,,,,,,,,,,,-1.83571,8.62205,-2.75964,50,5.72374,6.37717,-126.7842,-1.37536,-2.97515,26.95599,-18.20008,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,45465790-f627-11ef-9580-87d9c9be22a3,85.86473,,,7.92967,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:56:39.21,2025-02-28T14:56:39.2195072-08:00,2025-02-28T22:56:39.2195072Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,9579b7ea-baba-4459-94b3-2a9f3a8881f5,54.93901,-127.82998,13.47799,5.7634,-0.66927,-9.10004,-3.00928,6.4926,-1.48758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-02-28,14:57:04.45,4,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Morris, Rylan",1000396958,Right,RED_UNI,Undefined,4,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.06981,2.808281,-0.666219,2200.196702,73.671354,8:30,5.72614,2.70429,5.12,-61.63027,-2.87894,-16.08284,3.23788,0.73647,64.36392,-8.361302,-3.511223,0.551671,,,,,,,,,,,,7.76178,-1.61476,-2.62875,50,5.94265,1.77605,-101.60345,3.02068,8.09674,16.97108,-33.8585,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,545f64b0-f627-11ef-9580-87d9c9be22a3,68.32412,,,5.70589,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:57:04.45,2025-02-28T14:57:04.4507136-08:00,2025-02-28T22:57:04.4507136Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,a62bb90c-3370-4f55-bff1-df8d53d15033,55.38105,-102.49832,8.48554,5.7363,4.80601,-16.92925,-2.71114,1.34912,4.04837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-02-28,14:57:20.99,4,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Morris, Rylan",1000396958,Right,RED_UNI,Undefined,4,Top,2,0,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.97347,-3.34329,-4.433721,1688.4001,254.123659,2:30,5.83516,2.70014,5.7125,-36.34407,6.76835,18.99033,-0.3211,0.14385,74.75329,-9.981465,-1.039837,0.472577,,,,,,,,,,,,-10.96725,4.7352,-2.34073,50,5.53147,8.36623,-117.16949,-8.03749,-15.27815,21.70655,-25.57761,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,5e2bc920-f627-11ef-9580-87d9c9be22a3,79.75935,,,6.22019,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:57:20.99,2025-02-28T14:57:20.9915392-08:00,2025-02-28T22:57:20.9915392Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,a9ddaad2-ea93-49c7-8d72-6861b1d850d0,54.78955,-118.05346,10.85327,5.83757,-6.99588,-12.7888,-2.6941,8.98841,-7.63908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
111,2025-02-28,14:57:54.68,4,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Morris, Rylan",1000396958,Right,RED_UNI,Undefined,4,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.56601,-2.971482,-3.027301,2251.308563,190.223325,12:15,5.95321,2.5797,5.74606,-19.28355,17.68371,2.96354,1.57334,0.00551,79.8099,-6.60238,-2.497906,0.437603,,,,,,,,,,,,-2.38677,10.23788,-2.32972,50,5.69408,6.57825,-126.77485,-7.17202,-3.86628,27.04124,-15.58987,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,72418a30-f627-11ef-9580-87d9c9be22a3,86.13391,,,7.75611,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:57:54.68,2025-02-28T14:57:54.6865664-08:00,2025-02-28T22:57:54.6865664Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,7373886b-b0ca-4411-962f-03c63beef6bf,54.75107,-127.78425,13.52062,5.95094,-6.59008,-7.79494,-2.57797,6.72258,-1.93314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-02-28,14:58:10.17,4,4,"Brunngraber, Max",1000276385,Right,POM_COL,"Morris, Rylan",1000396958,Right,RED_UNI,Undefined,4,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.80385,-3.442029,-3.544243,2426.796001,225.168386,1:30,5.83167,2.67747,5.48587,-20.13907,14.78513,13.62422,0.92307,0.49267,82.36241,-7.206129,-1.121685,0.425339,,,,,,,,,,,,-7.94382,8.86457,-2.37599,50,5.51577,7.51037,-131.25449,-8.59182,-13.73186,30.14056,-16.85054,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,7b7afd70-f627-11ef-9580-87d9c9be22a3,88.61751,,,8.44144,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:58:10.17,2025-02-28T14:58:10.1783040-08:00,2025-02-28T22:58:10.1783040Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,1e28b0c0-4fae-4755-87f2-616df8210334,55.01212,-132.40045,15.07028,5.83025,-7.95116,-8.42527,-2.67147,8.03246,-6.86593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-02-28,14:58:32.42,4,5,"Brunngraber, Max",1000276385,Right,POM_COL,"Morris, Rylan",1000396958,Right,RED_UNI,Undefined,4,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68608,-2.97194,-4.898723,1548.589936,252.253956,2:30,5.744,2.83138,5.93831,-35.99742,5.47272,12.59674,-0.0254,-0.67445,75.49511,-9.596907,-2.642374,0.463489,,,,,,,,,,,,-8.00103,4.11898,-2.44707,50,5.48561,9.76002,-119.49663,-7.37217,-11.45982,25.05661,-26.2745,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,88c2a5f0-f627-11ef-9580-87d9c9be22a3,81.3233,,,7.19096,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,22:58:32.42,2025-02-28T14:58:32.4255744-08:00,2025-02-28T22:58:32.4255744Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,ff17bc25-e18e-4bff-9287-6f2f2d7b34ea,54.56151,-120.44931,12.5283,5.74692,-6.37318,-13.13725,-2.82644,10.19574,-5.72991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
